铁树开花	QTLCe	0.0099990000
铁案	QSGGr	0.0099990000
铁案如山	QGGMi	0.0099990000
铁桥	QSTSe	0.0099990000
铁桶	QSTBi	0.0099990000
铁棍	QSTVe	0.0099990000
铁水	QSHu	0.0099990000
铁汉	QSHBu	0.0099990000
铁片	QSSr	0.0099990000
铁牛	QSMo	0.0099990000
铁甲	QSYu	0.0099990000
铁画	QSLZr	0.0099990000
铁皮	QSDe	0.0099990000
铁石心肠	QFHCw	0.0099990000
铁矿	QSFFr	0.0099990000
铁矿石	QFFe	0.0099990000
铁砂	QSFFi	0.0099990000
铁窗	QSVSo	0.0099990000
铁笔	QSPGe	0.0099990000
铁笼	QSPHu	0.0099990000
铁管	QSPGw	0.0099990000
铁箱	QSPTw	0.0099990000
铁粉	QSKJe	0.0099990000
铁索	QSAGo	0.0099990000
铁纱	QSTFi	0.0099990000
铁线	QSTLw	0.0099990000
铁脚	QSCPi	0.0099990000
铁腕	QSCGi	0.0099990000
铁艺	QSCJr	0.0099990000
铁芯	QSCHu	0.0099990000
铁血	QSSPi	0.0099990000
铁观音	QBSr	0.0099990000
铁证	QSFLi	0.0099990000
铁证如山	QFGMi	0.0099990000
铁质	QSZAr	0.0099990000
铁路	QSXVw	0.0099990000
铁路局	QXMi	0.0099990000
铁蹄	QSXJi	0.0099990000
铁轨	QSAGr	0.0099990000
铁通	QSBAu	0.0099990000
铁道	QSJFu	0.0099990000
铁道部	QJJw	0.0099990000
铁钉	QSQLi	0.0099990000
铁链	QSQAu	0.0099990000
铁锁	QSQFr	0.0099990000
铁锅	QSQKu	0.0099990000
铁锤	QSQKo	0.0099990000
铁锨	QSQKw	0.0099990000
铁锹	QSQMe	0.0099990000
铁门	QSQr	0.0099990000
铁闸	QSQYu	0.0099990000
铁青	QSMCu	0.0099990000
铁面无私	QSGMr	0.0099990000
铁饭碗	QTFi	0.0099990000
铁饼	QSTJr	0.0099990000
铁马	QSFe	0.0099990000
铁骑	QSFYe	0.0099990000
铁骨铮铮	QNQQo	0.0099990000
铃兰	QCJSe	0.0099990000
铃声	QCLMu	0.0099990000
铃木	QCTr	0.0099990000
铃铛	QCQFr	0.0099990000
铅丝	QATTw	0.0099990000
铅华	QAJVw	0.0099990000
铅印	QAJLi	0.0099990000
铅字	QAGQi	0.0099990000
铅封	QAPPo	0.0099990000
铅弹	QANJw	0.0099990000
铅灰	QAACe	0.0099990000
铅球	QAGLr	0.0099990000
铅笔	QAPGe	0.0099990000
铅笔画	QPLr	0.0099990000
铆工	QSJi	0.0099990000
铆钉	QSQLi	0.0099990000
铜仁	QDJZo	0.0099990000
铜像	QDJDw	0.0099990000
铜元	QDZLr	0.0099990000
铜器	QDLLu	0.0099990000
铜墙铁壁	QPQKu	0.0099990000
铜川	QDDw	0.0099990000
铜币	QDSJi	0.0099990000
铜板	QDTZu	0.0099990000
铜模	QDTCi	0.0099990000
铜版	QDSZu	0.0099990000
铜牌	QDSDw	0.0099990000
铜矿	QDFFr	0.0099990000
铜线	QDTLw	0.0099990000
铜绿	QDTAu	0.0099990000
铜臭	QDFLu	0.0099990000
铜芯	QDCHu	0.0099990000
铜质	QDZAr	0.0099990000
铜钱	QDQLw	0.0099990000
铜锣	QDQAe	0.0099990000
铜镜	QDQSr	0.0099990000
铜陵	QDLPw	0.0099990000
铜鼓	QDTJe	0.0099990000
铝业	QASu	0.0099990000
铝合金	QCTr	0.0099990000
铝板	QATZu	0.0099990000
铝箔	QAPHe	0.0099990000
铠甲	QMYu	0.0099990000
铡刀	QSVe	0.0099990000
铣削	QMFCe	0.0099990000
铣工	QMJi	0.0099990000
铣床	QMFTr	0.0099990000
铤而走险	QGALe	0.0099990000
铩羽	QSZu	0.0099990000
铩羽而归	QZGVr	0.0099990000
铭刻	QXHVe	0.0099990000
铭心刻骨	QHHNi	0.0099990000
铭感	QXKLu	0.0099990000
铭文	QXXo	0.0099990000
铭牌	QXSDw	0.0099990000
铭记	QXFMo	0.0099990000
铭记于心	QFLHu	0.0099990000
铭记在心	QFAHu	0.0099990000
铮铮铁骨	QQQNi	0.0099990000
铰接	QGKJe	0.0099990000
铰链	QGQAu	0.0099990000
铲子	QJQi	0.0099990000
铲平	QJLJo	0.0099990000
铲车	QJAe	0.0099990000
铲除	QJLAu	0.0099990000
铲雪	QJKAr	0.0099990000
铵盐	QGPFi	0.0099990000
银丝	QFTTw	0.0099990000
银两	QFKo	0.0099990000
银亮	QFDAw	0.0099990000
银元	QFZLr	0.0099990000
银光	QFYi	0.0099990000
银匠	QFPKo	0.0099990000
银发	QFGBr	0.0099990000
银圆	QFZKr	0.0099990000
银奖	QFSXi	0.0099990000
银婚	QFGCo	0.0099990000
银子	QFQi	0.0099990000
银屏	QFMJr	0.0099990000
银川	QFDw	0.0099990000
银币	QFSJi	0.0099990000
银幕	QFCVi	0.0099990000
银座	QFFAu	0.0099990000
银月	QFCu	0.0099990000
银杉	QFTFw	0.0099990000
银杏	QFTKi	0.0099990000
银条	QFMTr	0.0099990000
银杯	QFTKi	0.0099990000
银根	QFTFe	0.0099990000
银楼	QFTKe	0.0099990000
银汉	QFHBu	0.0099990000
银河	QFHSe	0.0099990000
银河系	QHSo	0.0099990000
银洋	QFHTo	0.0099990000
银海	QFHKe	0.0099990000
银灰	QFACe	0.0099990000
银灰色	QAFr	0.0099990000
银牌	QFSDw	0.0099990000
银狐	QFLMi	0.0099990000
银环	QFGKi	0.0099990000
银白	QFDe	0.0099990000
银白色	QDFr	0.0099990000
银监会	QVAw	0.0099990000
银矿	QFFFr	0.0099990000
银票	QFDSw	0.0099990000
银粉	QFKJe	0.0099990000
银耳	QFHe	0.0099990000
银联	QFHJi	0.0099990000
银色	QFFFr	0.0099990000
银花	QFCJe	0.0099990000
银行	QFDr	0.0099990000
银行业	QDSu	0.0099990000
银行卡	QDFr	0.0099990000
银装素裹	QSMJr	0.0099990000
银证	QFFLi	0.0099990000
银针	QFQAw	0.0099990000
银钱	QFQLw	0.0099990000
银铃	QFQCr	0.0099990000
银锭	QFQGu	0.0099990000
银饰	QFTKi	0.0099990000
铸件	QMJMo	0.0099990000
铸就	QMDFr	0.0099990000
铸币	QMSJi	0.0099990000
铸成大错	QKYQo	0.0099990000
铸造	QMMKu	0.0099990000
铸钢	QMQDo	0.0099990000
铸铁	QMQSi	0.0099990000
铺上	QSFLe	0.0099990000
铺位	QSJJi	0.0099990000
铺保	QSJKr	0.0099990000
铺叙	QSAMu	0.0099990000
铺垫	QSKYu	0.0099990000
铺天盖地	QLTPw	0.0099990000
铺子	QSQi	0.0099990000
铺展	QSMAr	0.0099990000
铺平	QSLJo	0.0099990000
铺床	QSFTr	0.0099990000
铺底	QSFCr	0.0099990000
铺开	QSLCr	0.0099990000
铺张	QSNDr	0.0099990000
铺张扬厉	QNKZe	0.0099990000
铺张浪费	QNHAr	0.0099990000
铺成	QSKXi	0.0099990000
铺排	QSKLo	0.0099990000
铺板	QSTZu	0.0099990000
铺满	QSHCo	0.0099990000
铺盖	QSTPi	0.0099990000
铺砌	QSFFe	0.0099990000
铺设	QSFLu	0.0099990000
铺路	QSXVw	0.0099990000
铺轨	QSAGr	0.0099990000
铺陈	QSLFr	0.0099990000
铺面	QSSw	0.0099990000
链子	QAQi	0.0099990000
链接	QAKJe	0.0099990000
链条	QAMTr	0.0099990000
链表	QAMYr	0.0099990000
链路	QAXVw	0.0099990000
链轮	QAAKi	0.0099990000
链锁	QAQFr	0.0099990000
铿锵	QVQSo	0.0099990000
铿锵有力	QQASe	0.0099990000
销假	QFJMu	0.0099990000
销势	QFKYe	0.0099990000
销号	QFKLi	0.0099990000
销售	QFHKi	0.0099990000
销售一空	QHLVi	0.0099990000
销售员	QHKr	0.0099990000
销售商	QHJi	0.0099990000
销售点	QHFe	0.0099990000
销售网	QHDo	0.0099990000
销售量	QHVo	0.0099990000
销售额	QHGe	0.0099990000
销声匿迹	QLPJu	0.0099990000
销往	QFFNu	0.0099990000
销户	QFLi	0.0099990000
销案	QFGGr	0.0099990000
销毁	QFJJu	0.0099990000
销烟	QFCZi	0.0099990000
销蚀	QFTGe	0.0099990000
销账	QFSDr	0.0099990000
销货	QFJVr	0.0099990000
销赃	QFSFu	0.0099990000
销路	QFXVw	0.0099990000
销量	QFVLo	0.0099990000
销钉	QFQLi	0.0099990000
销魂	QFHKi	0.0099990000
销魂夺魄	QHYDi	0.0099990000
锁上	QFFLe	0.0099990000
锁住	QFJNu	0.0099990000
锁具	QFDJo	0.0099990000
锁匙	QFVJe	0.0099990000
锁喉	QFKJu	0.0099990000
锁头	QFGYi	0.0099990000
锁定	QFGJu	0.0099990000
锁屏	QFMJr	0.0099990000
锁死	QFCVe	0.0099990000
锁紧	QFVBo	0.0099990000
锁边	QFSNu	0.0099990000
锁钥	QFQCu	0.0099990000
锁链	QFQAu	0.0099990000
锁门	QFQr	0.0099990000
锁骨	QFNi	0.0099990000
锂电池	QVHw	0.0099990000
锃亮	QKDAw	0.0099990000
锃光瓦亮	QYPDw	0.0099990000
锄头	QSGYi	0.0099990000
锄奸	QSGLu	0.0099990000
锄强扶弱	QNKNw	0.0099990000
锄草	QSCVw	0.0099990000
锅台	QKBKi	0.0099990000
锅子	QKQi	0.0099990000
锅巴	QKFr	0.0099990000
锅庄	QKFPu	0.0099990000
锅灶	QKCPu	0.0099990000
锅炉	QKCLi	0.0099990000
锅盔	QKACi	0.0099990000
锅盖	QKTPi	0.0099990000
锅碗	QKFGi	0.0099990000
锅碗瓢盆	QFDJi	0.0099990000
锅里	QKJo	0.0099990000
锈斑	QMGXu	0.0099990000
锈病	QMQLu	0.0099990000
锈蚀	QMTGe	0.0099990000
锈迹斑斑	QJGGu	0.0099990000
锉刀	QAVe	0.0099990000
锋刃	QMVNr	0.0099990000
锋利	QMMVe	0.0099990000
锋线	QMTLw	0.0099990000
锋芒	QMCNe	0.0099990000
锋芒毕露	QCVKw	0.0099990000
锋锐	QMQJr	0.0099990000
锋面	QMSw	0.0099990000
锐不可当	QKSFr	0.0099990000
锐减	QJGKi	0.0099990000
锐利	QJMVe	0.0099990000
锐器	QJLLu	0.0099990000
锐度	QJFAu	0.0099990000
锐意	QJSHu	0.0099990000
锐意改革	QSMNi	0.0099990000
锐意进取	QSLHu	0.0099990000
锐气	QJYo	0.0099990000
锐眼	QJDFe	0.0099990000
锐角	QJFAi	0.0099990000
锒铛	QNQFr	0.0099990000
锒铛入狱	QQZLu	0.0099990000
错上加错	QFSQo	0.0099990000
错乱	QAHXi	0.0099990000
错了	QADw	0.0099990000
错位	QAJJi	0.0099990000
错别字	QKGi	0.0099990000
错处	QAMFr	0.0099990000
错失	QASJi	0.0099990000
错失良机	QSNTw	0.0099990000
错字	QAGQi	0.0099990000
错层	QAMHw	0.0099990000
错峰	QAMMu	0.0099990000
错开	QALCr	0.0099990000
错待	QAFPo	0.0099990000
错怪	QAHBu	0.0099990000
错情	QAHMu	0.0099990000
错愕	QAHLi	0.0099990000
错时	QAVJo	0.0099990000
错杀	QASTr	0.0099990000
错杂	QAGTr	0.0099990000
错案	QAGGr	0.0099990000
错漏	QAHMo	0.0099990000
错爱	QAHGu	0.0099990000
错版	QASZu	0.0099990000
错用	QAAi	0.0099990000
错的	QADSr	0.0099990000
错码	QAFFe	0.0099990000
错综	QATGw	0.0099990000
错综复杂	QTKGr	0.0099990000
错落	QACHw	0.0099990000
错落有致	QCAKi	0.0099990000
错觉	QAHGi	0.0099990000
错认	QAFAu	0.0099990000
错词	QAFXi	0.0099990000
错误	QAFKi	0.0099990000
错误百出	QFLGr	0.0099990000
错误的	QFDr	0.0099990000
错谬	QAFZw	0.0099990000
错车	QAAe	0.0099990000
错过	QAJNu	0.0099990000
错金	QATr	0.0099990000
锚固	QCZSr	0.0099990000
锚链	QCQAu	0.0099990000
锡伯族	QJHu	0.0099990000
锡剧	QVMSe	0.0099990000
锡杖	QVTLo	0.0099990000
锡林浩特	QTHMo	0.0099990000
锡林郭勒	QTDNe	0.0099990000
锡箔	QVPHe	0.0099990000
锡纸	QVTCw	0.0099990000
锣鼓	QATJe	0.0099990000
锣鼓喧天	QTKLi	0.0099990000
锤子	QKQi	0.0099990000
锤炼	QKCFr	0.0099990000
锥体	QHJTe	0.0099990000
锥子	QHQi	0.0099990000
锥形	QHLCw	0.0099990000
锥心刺骨	QHTNi	0.0099990000
锦上添花	QFHCe	0.0099990000
锦囊	QDAKr	0.0099990000
锦囊妙计	QAGFw	0.0099990000
锦州	QDDDw	0.0099990000
锦旗	QDHKo	0.0099990000
锦标	QDTSw	0.0099990000
锦标赛	QTGr	0.0099990000
锦江	QDHJi	0.0099990000
锦纶	QDTKi	0.0099990000
锦绣	QDTMw	0.0099990000
锦绣前程	QTJMu	0.0099990000
锦绣山河	QTMHe	0.0099990000
锦绣河山	QTHMi	0.0099990000
锦缎	QDTKu	0.0099990000
锦葵	QDCJi	0.0099990000
锦衣	QDYr	0.0099990000
锦衣夜行	QYJDr	0.0099990000
锦衣玉食	QYGNi	0.0099990000
锦袍	QDYSi	0.0099990000
锦鲤	QDBJo	0.0099990000
锦鸡	QDBJo	0.0099990000
键位	QDJJi	0.0099990000
键值	QDJAe	0.0099990000
键入	QDZi	0.0099990000
键准	QDGHo	0.0099990000
键帽	QDJVw	0.0099990000
键数	QDKGi	0.0099990000
键法	QDHPr	0.0099990000
键盘	QDMPi	0.0099990000
键盘侠	QMJo	0.0099990000
键程	QDMKu	0.0099990000
锯开	QMLCr	0.0099990000
锯掉	QMKFw	0.0099990000
锯末	QMLTr	0.0099990000
锯条	QMMTr	0.0099990000
锯齿	QMFe	0.0099990000
锱铢	QDQSo	0.0099990000
锱铢必较	QQHAo	0.0099990000
锲而不舍	QGKAu	0.0099990000
锻件	QKJMo	0.0099990000
锻压	QKZPr	0.0099990000
锻打	QKKLi	0.0099990000
锻炼	QKCFr	0.0099990000
锻炼身体	QCKJe	0.0099990000
锻造	QKMKu	0.0099990000
锻铁	QKQSi	0.0099990000
镀膜	QFCCi	0.0099990000
镀金	QFTr	0.0099990000
镀银	QFQFe	0.0099990000
镀锌	QFQSe	0.0099990000
镀锡	QFQVw	0.0099990000
镁光	QTYi	0.0099990000
镂刻	QKHVe	0.0099990000
镂空	QKVJi	0.0099990000
镇上	QAFLe	0.0099990000
镇压	QAZPr	0.0099990000
镇反	QAZBu	0.0099990000
镇宅	QAGSw	0.0099990000
镇守	QAGJo	0.0099990000
镇定	QAGJu	0.0099990000
镇定自若	QGFCi	0.0099990000
镇尺	QAMNr	0.0099990000
镇星	QAVJu	0.0099990000
镇江	QAHJi	0.0099990000
镇海	QAHKe	0.0099990000
镇痛	QAQBi	0.0099990000
镇纸	QATCw	0.0099990000
镇长	QADr	0.0099990000
镇静	QAMCo	0.0099990000
镇静剂	QMMe	0.0099990000
镊子	QHQi	0.0099990000
镌刻	QHHVe	0.0099990000
镍币	QFSJi	0.0099990000
镍氢	QFYBi	0.0099990000
镏金	QSTr	0.0099990000
镐头	QDGYi	0.0099990000
镖客	QDGVw	0.0099990000
镖局	QDMXi	0.0099990000
镖师	QDVLi	0.0099990000
镗床	QNFTr	0.0099990000
镜中	QSKFu	0.0099990000
镜像	QSJDw	0.0099990000
镜匣	QSPYu	0.0099990000
镜台	QSBKi	0.0099990000
镜头	QSGYi	0.0099990000
镜子	QSQi	0.0099990000
镜框	QSTPu	0.0099990000
镜片	QSSr	0.0099990000
镜花水月	QCHCu	0.0099990000
镜面	QSSw	0.0099990000
镣铐	QYQFi	0.0099990000
镭射	QKKJo	0.0099990000
镯子	QAQi	0.0099990000
镰刀	QFVe	0.0099990000
镶嵌	QJMMw	0.0099990000
镶牙	QJTu	0.0099990000
长丝	DTTw	0.0099990000
长久	DFNr	0.0099990000
长久之计	DFFFw	0.0099990000
长久以来	DFVCo	0.0099990000
长乐	DJFr	0.0099990000
长了	DDw	0.0099990000
长于	DLAw	0.0099990000
长亭	DDLi	0.0099990000
长亲	DJTr	0.0099990000
长假	DJMu	0.0099990000
长凳	DJKw	0.0099990000
长出	DGDr	0.0099990000
长刀	DVe	0.0099990000
长别	DKSe	0.0099990000
长剑	DCHe	0.0099990000
长势	DKYe	0.0099990000
长卷	DJJi	0.0099990000
长发	DGBr	0.0099990000
长号	DKLi	0.0099990000
长叹	DKBu	0.0099990000
长吁短叹	DKHKu	0.0099990000
长命百岁	DCLMe	0.0099990000
长啸	DKDo	0.0099990000
长圆	DZKr	0.0099990000
长在	DAFu	0.0099990000
长城	DPKi	0.0099990000
长处	DMFr	0.0099990000
长夜	DJJu	0.0099990000
长夜漫漫	DJHHu	0.0099990000
长大	DYi	0.0099990000
长大成人	DYKAu	0.0099990000
长天	DLYi	0.0099990000
长女	DGe	0.0099990000
长子	DQi	0.0099990000
长存	DAFi	0.0099990000
长孙	DQFr	0.0099990000
长安	DGGe	0.0099990000
长安街	DGDu	0.0099990000
长官	DGNw	0.0099990000
长寿	DMJo	0.0099990000
长局	DMXi	0.0099990000
长崎	DMYe	0.0099990000
长川	DDw	0.0099990000
长工	DJi	0.0099990000
长年	DKKu	0.0099990000
长年累月	DKZCu	0.0099990000
长庆	DFYi	0.0099990000
长庚	DFAu	0.0099990000
长度	DFAu	0.0099990000
长廊	DFNw	0.0099990000
长弓	DNi	0.0099990000
长征	DFLi	0.0099990000
长性	DHJu	0.0099990000
长情	DHMu	0.0099990000
长成	DKXi	0.0099990000
长房	DLHo	0.0099990000
长效	DGSi	0.0099990000
长方	DHo	0.0099990000
长方体	DHJe	0.0099990000
长方形	DHLw	0.0099990000
长时	DVJo	0.0099990000
长时间	DVQo	0.0099990000
长明灯	DVCi	0.0099990000
长春	DMNo	0.0099990000
长期	DMJu	0.0099990000
长机	DTAw	0.0099990000
长杆	DTLu	0.0099990000
长条	DMTr	0.0099990000
长枪	DTAi	0.0099990000
长椅	DTYe	0.0099990000
长款	DLSw	0.0099990000
长歌	DSSw	0.0099990000
长歌当哭	DSFLu	0.0099990000
长此	DDVe	0.0099990000
长此以往	DDVFu	0.0099990000
长毛	DGe	0.0099990000
长江	DHJi	0.0099990000
长江三角洲	DHSHw	0.0099990000
长江后浪推前浪	DHZHe	0.0099990000
长江大桥	DHYTe	0.0099990000
长沙	DHFi	0.0099990000
长沙市	DHJi	0.0099990000
长河	DHSe	0.0099990000
长治	DHBi	0.0099990000
长治久安	DHFGe	0.0099990000
长法	DHPr	0.0099990000
长波	DHDe	0.0099990000
长活	DHHu	0.0099990000
长满	DHCo	0.0099990000
长物	DMSw	0.0099990000
长生	DJu	0.0099990000
长生不老	DJKFe	0.0099990000
长痛	DQBi	0.0099990000
长白山	DDMi	0.0099990000
长盛不衰	DKKDr	0.0099990000
长相	DTDw	0.0099990000
长相厮守	DTZGo	0.0099990000
长眠	DDHi	0.0099990000
长着	DTDw	0.0099990000
长矛	DBSi	0.0099990000
长短	DHKo	0.0099990000
长短句	DHTw	0.0099990000
长程	DMKu	0.0099990000
长空	DVJi	0.0099990000
长笛	DPMe	0.0099990000
长策	DPTr	0.0099990000
长篇	DPLr	0.0099990000
长篇大论	DPYFi	0.0099990000
长篇小说	DPFFr	0.0099990000
长约	DTSr	0.0099990000
长线	DTLw	0.0099990000
长编	DTLr	0.0099990000
长缨	DTSe	0.0099990000
长老	DFe	0.0099990000
长者	DFVo	0.0099990000
长脸	DCCe	0.0099990000
长腿	DCFu	0.0099990000
长膘	DCDw	0.0099990000
长臂	DKCu	0.0099990000
长臂猿	DKLr	0.0099990000
长舌	DHu	0.0099990000
长虫	DGe	0.0099990000
长虹	DGJi	0.0099990000
长街	DDPu	0.0099990000
长衫	DYFw	0.0099990000
长袍	DYSi	0.0099990000
长袖	DYMe	0.0099990000
长袖善舞	DYTKu	0.0099990000
长裙	DYAi	0.0099990000
长裤	DYFe	0.0099990000
长诗	DFPo	0.0099990000
长话	DFHu	0.0099990000
长话短说	DFHFr	0.0099990000
长谈	DFCe	0.0099990000
长足	DXu	0.0099990000
长跑	DXSi	0.0099990000
长距离	DXJw	0.0099990000
长跪不起	DXKAo	0.0099990000
长路	DXVw	0.0099990000
长辈	DLAe	0.0099990000
长辞	DHSe	0.0099990000
长达	DYNu	0.0099990000
长进	DLNu	0.0099990000
长远	DZLu	0.0099990000
长远发展	DZGMr	0.0099990000
长途	DAMu	0.0099990000
长途汽车	DAHAe	0.0099990000
长途跋涉	DAXHi	0.0099990000
长逝	DKKu	0.0099990000
长长	DDr	0.0099990000
长随	DLAu	0.0099990000
长青	DMCu	0.0099990000
长项	DJPe	0.0099990000
长须	DFPe	0.0099990000
长颈鹿	DBKu	0.0099990000
长风	DASo	0.0099990000
长驱直入	DFAZi	0.0099990000
长骨	DNi	0.0099990000
长高	DDe	0.0099990000
长鼓	DTJe	0.0099990000
长龙	DHu	0.0099990000
门上	QFLe	0.0099990000
门下	QLFr	0.0099990000
门人	QAu	0.0099990000
门儿清	QLHu	0.0099990000
门内	QDAu	0.0099990000
门前	QJCe	0.0099990000
门匾	QPLr	0.0099990000
门卫	QLLe	0.0099990000
门厅	QZLi	0.0099990000
门口	QKi	0.0099990000
门可罗雀	QSAFo	0.0099990000
门后	QZLi	0.0099990000
门墙	QPPi	0.0099990000
门墩	QPDi	0.0099990000
门外	QXFr	0.0099990000
门外汉	QXHu	0.0099990000
门子	QQi	0.0099990000
门客	QGVw	0.0099990000
门对	QBJo	0.0099990000
门将	QSXo	0.0099990000
门岗	QMDo	0.0099990000
门巴	QFr	0.0099990000
门巴族	QFHu	0.0099990000
门市	QJJi	0.0099990000
门市部	QJJw	0.0099990000
门帘	QVJi	0.0099990000
门店	QFFi	0.0099990000
门庭	QFSr	0.0099990000
门庭若市	QFCJi	0.0099990000
门廊	QFNw	0.0099990000
门当户对	QFLBo	0.0099990000
门径	QFBi	0.0099990000
门徒	QFAo	0.0099990000
门户	QLi	0.0099990000
门户之见	QLFKi	0.0099990000
门房	QLHo	0.0099990000
门扇	QLZu	0.0099990000
门扉	QLLo	0.0099990000
门斗	QYo	0.0099990000
门板	QTZu	0.0099990000
门柱	QTNu	0.0099990000
门栓	QTAu	0.0099990000
门框	QTPu	0.0099990000
门楣	QTMw	0.0099990000
门楼	QTKe	0.0099990000
门槛	QTVi	0.0099990000
门洞	QHDi	0.0099990000
门派	QHZr	0.0099990000
门牌	QSDw	0.0099990000
门牌号	QSKi	0.0099990000
门牙	QTu	0.0099990000
门环	QGKi	0.0099990000
门球	QGLr	0.0099990000
门生	QJu	0.0099990000
门神	QSVu	0.0099990000
门票	QDSw	0.0099990000
门禁	QTTw	0.0099990000
门窗	QVSo	0.0099990000
门童	QJJo	0.0099990000
门第	QPAr	0.0099990000
门类	QKYi	0.0099990000
门缝	QTMu	0.0099990000
门联	QHJi	0.0099990000
门脸	QCCe	0.0099990000
门诊	QFAw	0.0099990000
门诊部	QFJw	0.0099990000
门路	QXVw	0.0099990000
门边	QSNu	0.0099990000
门道	QJFu	0.0099990000
门里	QJo	0.0099990000
门钉	QQLi	0.0099990000
门铃	QQCr	0.0099990000
门锁	QQFr	0.0099990000
门镜	QQSr	0.0099990000
门闩	QQLe	0.0099990000
门阀	QQJw	0.0099990000
门限	QLFe	0.0099990000
门面	QSw	0.0099990000
门馆	QTGw	0.0099990000
门齿	QFe	0.0099990000
闪亮	QADAw	0.0099990000
闪亮登场	QDJPw	0.0099990000
闪光	QAYi	0.0099990000
闪光灯	QYCi	0.0099990000
闪光点	QYFe	0.0099990000
闪出	QAGDr	0.0099990000
闪击	QAKDr	0.0099990000
闪击战	QKFw	0.0099990000
闪动	QAHSe	0.0099990000
闪失	QASJi	0.0099990000
闪婚	QAGCo	0.0099990000
闪存	QAAFi	0.0099990000
闪客	QAGVw	0.0099990000
闪射	QAKJo	0.0099990000
闪屏	QAMJr	0.0099990000
闪开	QALCr	0.0099990000
闪念	QACXu	0.0099990000
闪灯	QACLi	0.0099990000
闪烁	QACJr	0.0099990000
闪烁其词	QCMFi	0.0099990000
闪烁其辞	QCMHe	0.0099990000
闪现	QAGKi	0.0099990000
闪电	QAVXi	0.0099990000
闪电战	QVFw	0.0099990000
闪盘	QAMPi	0.0099990000
闪着	QATDw	0.0099990000
闪耀	QAYZo	0.0099990000
闪身	QAKi	0.0099990000
闪躲	QAKAr	0.0099990000
闪过	QAJNu	0.0099990000
闪避	QAKNu	0.0099990000
闪闪	QAQAu	0.0099990000
闪闪发光	QQGYi	0.0099990000
闪闪烁烁	QQCCr	0.0099990000
闭上	QAFLe	0.0099990000
闭上眼	QFDe	0.0099990000
闭上眼睛	QFDDu	0.0099990000
闭会	QAAHw	0.0099990000
闭关	QAJYi	0.0099990000
闭关自守	QJFGo	0.0099990000
闭关锁国	QJQZr	0.0099990000
闭卷	QAJJi	0.0099990000
闭口	QAKi	0.0099990000
闭口不言	QKKDu	0.0099990000
闭合	QACKi	0.0099990000
闭嘴	QAKDi	0.0099990000
闭塞	QAGLu	0.0099990000
闭市	QAJJi	0.0099990000
闭幕	QACVi	0.0099990000
闭幕式	QCQi	0.0099990000
闭幕词	QCFi	0.0099990000
闭月羞花	QCTCe	0.0099990000
闭气	QAYo	0.0099990000
闭环	QAGKi	0.0099990000
闭目	QADw	0.0099990000
闭目养神	QDTSu	0.0099990000
闭目塞听	QDGKo	0.0099990000
闭眼	QADFe	0.0099990000
闭着	QATDw	0.0099990000
闭经	QATBi	0.0099990000
闭路	QAXVw	0.0099990000
闭锁	QAQFr	0.0099990000
闭门	QAQr	0.0099990000
闭门不出	QQKGr	0.0099990000
闭门思过	QQZJu	0.0099990000
闭门羹	QQTi	0.0099990000
闭门谢客	QQFGw	0.0099990000
闭门造车	QQMAe	0.0099990000
问世	QKAXi	0.0099990000
问个	QKAFu	0.0099990000
问了	QKDw	0.0099990000
问事	QKLKo	0.0099990000
问候	QKJFu	0.0099990000
问其	QKMJo	0.0099990000
问出	QKGDr	0.0099990000
问到	QKKVe	0.0099990000
问卜	QKFr	0.0099990000
问卷	QKJJi	0.0099990000
问及	QKSw	0.0099990000
问句	QKTw	0.0099990000
问号	QKKLi	0.0099990000
问好	QKGQi	0.0099990000
问安	QKGGe	0.0099990000
问寒问暖	QGQVu	0.0099990000
问心无愧	QHGHi	0.0099990000
问心有愧	QHAHi	0.0099990000
问斩	QKAKo	0.0099990000
问明	QKVCu	0.0099990000
问津	QKHDo	0.0099990000
问答	QKPCi	0.0099990000
问罪	QKALo	0.0099990000
问药	QKCTr	0.0099990000
问讯	QKFXw	0.0099990000
问诊	QKFAw	0.0099990000
问话	QKFHu	0.0099990000
问询	QKFSo	0.0099990000
问责	QKMSr	0.0099990000
问起	QKAMo	0.0099990000
问路	QKXVw	0.0099990000
问过	QKJNu	0.0099990000
问道	QKJFu	0.0099990000
问道于盲	QJLNw	0.0099990000
问长问短	QDQHo	0.0099990000
问问	QKQKi	0.0099990000
问难	QKBHo	0.0099990000
问题	QKVJe	0.0099990000
问鼎	QKDSr	0.0099990000
闯下	QFLFr	0.0099990000
闯入	QFZi	0.0099990000
闯关	QFJYi	0.0099990000
闯关东	QJFr	0.0099990000
闯出	QFGDr	0.0099990000
闯劲	QFBJe	0.0099990000
闯王	QFGu	0.0099990000
闯祸	QFSKu	0.0099990000
闯红灯	QTCi	0.0099990000
闯荡	QFCHw	0.0099990000
闯荡江湖	QCHHu	0.0099990000
闯过	QFJNu	0.0099990000
闯进	QFLNu	0.0099990000
闰年	QGKKu	0.0099990000
闰月	QGCu	0.0099990000
闲书	QTXXr	0.0099990000
闲事	QTLKo	0.0099990000
闲云野鹤	QHJGo	0.0099990000
闲人	QTAu	0.0099990000
闲人免进	QADLu	0.0099990000
闲员	QTKSr	0.0099990000
闲居	QTMSr	0.0099990000
闲工夫	QJJi	0.0099990000
闲弃	QTHCr	0.0099990000
